Time	TH	ErrorTH	H	HD=0	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba
0.0000	0.8320	0.0209	3.9908	1.0000	p21 -- Senescence -- AKT	0.000000	0.000000	mTORC1_S6K1 -- AKT	0.000000	0.000000	p21 -- mTORC1_S6K1	0.000000	0.000000	Insulin	0.079221	0.008325	mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.049645	0.006679	p21 -- mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- p21	0.059990	0.007226	Insulin -- mTORC1_S6K1 -- Senescence	0.068676	0.007738	Insulin -- p21 -- Senescence -- AKT	0.054735	0.006980	mTORC1_S6K1	0.000000	0.000000	p21 -- AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.064468	0.007488	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.066645	0.007577	Senescence	0.000000	0.000000	p21 -- mTORC1_S6K1 -- AKT	0.000000	0.000000	mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- AKT	0.060855	0.007231	Senescence -- AKT	0.000000	0.000000	p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- p21 -- AKT	0.051223	0.006740	Insulin -- mTORC1_S6K1	0.069409	0.007838	p21 -- Senescence	0.000000	0.000000	<nil>	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.060922	0.007305	p21	0.000000	0.000000	AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1	0.060468	0.007296	Insulin -- mTORC1_S6K1 -- AKT	0.067839	0.007770	Insulin -- Senescence -- AKT	0.064777	0.007523	Insulin -- p21 -- Senescence	0.060264	0.007275	Insulin -- Senescence	0.060866	0.007321
69.7000	0.0050	0.0022	1.0673	1.0000	Insulin	0.002000	0.001414	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154000	0.011420	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- p21	0.040000	0.006200	Insulin -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- AKT	0.783000	0.013042	Insulin -- p21 -- mTORC1_S6K1	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.004000	0.001997	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
69.8000	0.0054	0.0023	1.0613	1.0000	Insulin	0.002000	0.001414	Insulin -- p21 -- Senescence	0.005037	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153963	0.011417	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- p21	0.040000	0.006200	Insulin -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- AKT	0.783801	0.013018	Insulin -- p21 -- mTORC1_S6K1	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.003199	0.001741	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
69.9000	0.0060	0.0024	1.0646	1.0000	Insulin	0.001629	0.001166	Insulin -- p21 -- Senescence	0.006488	0.002490	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152512	0.011364	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004256	0.002013	Insulin -- mTORC1_S6K1 -- AKT	0.784000	0.013020	Insulin -- p21 -- mTORC1_S6K1	0.004000	0.001997	Insulin -- p21	0.040371	0.006206	Insulin -- AKT	0.001000	0.001000	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001744	0.001246
70.0000	0.0052	0.0022	1.0561	1.0000	Insulin -- p21 -- Senescence	0.007000	0.002638	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004435	0.002043	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.003761	0.001889	Insulin -- p21	0.041341	0.006269	Insulin -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- AKT	0.784565	0.012998	Insulin -- p21 -- mTORC1_S6K1	0.003384	0.001752	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin	0.000515	0.000515
70.1000	0.0049	0.0022	1.0601	1.0000	Insulin -- p21 -- Senescence	0.006133	0.002447	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152117	0.011358	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004301	0.002019	Insulin	0.001807	0.001284	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.004000	0.001997	Insulin -- p21	0.039691	0.006136	Insulin -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- AKT	0.785000	0.012998	Insulin -- p21 -- mTORC1_S6K1	0.004252	0.001975	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000699	0.000699
70.2000	0.0034	0.0017	1.0554	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000228	0.000228	Insulin -- p21 -- Senescence	0.005243	0.002244	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004573	0.002076	Insulin	0.002000	0.001414	Insulin -- p21	0.039757	0.006167	Insulin -- AKT	0.001458	0.001099	Insulin -- mTORC1_S6K1 -- AKT	0.784969	0.012980	Insulin -- p21 -- mTORC1_S6K1	0.004213	0.002008	Insulin -- mTORC1_S6K1	0.003559	0.001817	Insulin -- p21 -- AKT	0.001000	0.001000
70.3000	0.0033	0.0018	1.0547	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003673	0.001855	Insulin	0.002000	0.001414	Insulin -- p21	0.040000	0.006200	Insulin -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- AKT	0.785327	0.012982	Insulin -- p21 -- mTORC1_S6K1	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.003000	0.001730	Insulin -- p21 -- AKT	0.001000	0.001000
70.4000	0.0053	0.0021	1.0493	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin	0.002071	0.001415	Insulin -- p21	0.039988	0.006189	Insulin -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- AKT	0.786000	0.012976	Insulin -- p21 -- mTORC1_S6K1	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.003000	0.001730	Insulin -- p21 -- AKT	0.000941	0.000941
70.5000	0.0060	0.0024	1.0466	1.0000	Insulin -- p21 -- mTORC1_S6K1	0.004000	0.001997	Insulin -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.003000	0.001730	Insulin	0.003000	0.001730	Insulin -- p21	0.040000	0.006200	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.786000	0.012976	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390
70.6000	0.0071	0.0026	1.0525	1.0000	Insulin -- p21 -- mTORC1_S6K1	0.005195	0.002168	Insulin	0.002685	0.001508	Insulin -- mTORC1_S6K1	0.001805	0.001154	Insulin -- AKT	0.002991	0.001725	Insulin -- p21	0.040315	0.006191	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.785009	0.012997	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390
70.7000	0.0068	0.0025	1.0424	1.0000	Insulin	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1	0.005772	0.002327	Insulin -- mTORC1_S6K1	0.000194	0.000194	Insulin -- AKT	0.003000	0.001730	Insulin -- p21	0.039883	0.006183	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.785806	0.012974	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153345	0.011390
70.8000	0.0070	0.0026	1.0400	1.0000	Insulin	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1	0.006000	0.002443	Insulin -- AKT	0.003710	0.001869	Insulin -- p21	0.039637	0.006144	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002656	0.001557	Insulin -- mTORC1_S6K1 -- AKT	0.785634	0.012967	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.004363	0.001998	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154000	0.011420
70.9000	0.0072	0.0026	1.0280	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1	0.005211	0.002236	Insulin -- AKT	0.003089	0.001732	Insulin	0.003911	0.001954	Insulin -- p21	0.040867	0.006255	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154922	0.011445	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.786000	0.012976
71.0000	0.0077	0.0027	1.0365	1.0000	Insulin -- mTORC1_S6K1	0.000916	0.000916	Insulin -- p21 -- Senescence	0.003513	0.001804	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000898	0.000898	Insulin	0.003084	0.001732	Insulin -- p21	0.040000	0.006200	Insulin -- AKT	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.786000	0.012976	Insulin -- p21 -- mTORC1_S6K1	0.006000	0.002443	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154487	0.011424	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000102	0.000102
71.1000	0.0060	0.0025	1.0317	1.0000	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- p21 -- Senescence	0.004000	0.001997	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000666	0.000666	Insulin	0.003000	0.001730	Insulin -- p21	0.040843	0.006252	Insulin -- AKT	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.786000	0.012976	Insulin -- p21 -- mTORC1_S6K1	0.002980	0.001536	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001088	0.001004	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155423	0.011450	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
71.2000	0.0040	0.0020	1.0267	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002109	0.001418	Insulin -- p21 -- mTORC1_S6K1	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- AKT	0.003000	0.001730	Insulin	0.003000	0.001730	Insulin -- p21	0.041000	0.006274	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155891	0.011473	Insulin -- p21 -- Senescence	0.004000	0.001997	Insulin -- mTORC1_S6K1 -- AKT	0.786000	0.012976
71.3000	0.0034	0.0016	1.0321	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002098	0.001417	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002902	0.001676	Insulin -- p21 -- mTORC1_S6K1	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- AKT	0.003000	0.001730	Insulin	0.003000	0.001730	Insulin -- p21	0.041000	0.006274	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155000	0.011450	Insulin -- p21 -- Senescence	0.004000	0.001997	Insulin -- mTORC1_S6K1 -- AKT	0.786000	0.012976
71.4000	0.0054	0.0022	1.0332	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1	0.002286	0.001442	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- AKT	0.002831	0.001639	Insulin	0.003169	0.001738	Insulin -- p21	0.040714	0.006236	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155000	0.011450	Insulin -- p21 -- Senescence	0.004000	0.001997	Insulin -- mTORC1_S6K1 -- AKT	0.786000	0.012976
71.5000	0.0040	0.0020	1.0473	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003051	0.001731	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001949	0.001378	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- AKT	0.002582	0.001528	Insulin -- p21 -- mTORC1_S6K1	0.003000	0.001730	Insulin	0.004676	0.002095	Insulin -- p21	0.039324	0.006127	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154079	0.011419	Insulin -- p21 -- Senescence	0.004921	0.002197	Insulin -- mTORC1_S6K1 -- AKT	0.785418	0.012979
71.6000	0.0051	0.0020	1.0454	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- AKT	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1	0.003003	0.001600	Insulin	0.004000	0.001997	Insulin -- p21	0.039649	0.006138	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154677	0.011431	Insulin -- p21 -- Senescence	0.004670	0.002105	Insulin -- mTORC1_S6K1 -- AKT	0.785000	0.012998
71.7000	0.0070	0.0026	1.0397	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- AKT	0.002521	0.001506	Insulin -- p21 -- mTORC1_S6K1	0.003000	0.001730	Insulin	0.004479	0.002053	Insulin -- p21	0.040739	0.006239	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155000	0.011450	Insulin -- p21 -- Senescence	0.003261	0.001749	Insulin -- mTORC1_S6K1 -- AKT	0.785000	0.012998
71.8000	0.0095	0.0030	1.0375	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- AKT	0.001533	0.001133	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1	0.003000	0.001730	Insulin	0.005467	0.002279	Insulin -- p21	0.041000	0.006274	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155000	0.011450	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.785000	0.012998
71.9000	0.0111	0.0033	1.0303	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003173	0.001739	Insulin -- mTORC1_S6K1	0.000654	0.000654	Insulin -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1	0.002946	0.001700	Insulin	0.006000	0.002443	Insulin -- p21	0.041054	0.006274	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154268	0.011412	Insulin -- p21 -- Senescence	0.003732	0.001833	Insulin -- mTORC1_S6K1 -- AKT	0.786173	0.012958
72.0000	0.0101	0.0031	1.0239	1.0000	Insulin -- p21 -- mTORC1_S6K1	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin	0.006000	0.002443	Insulin -- p21	0.042000	0.006346	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- mTORC1_S6K1 -- AKT	0.787000	0.012954
72.1000	0.0106	0.0032	1.0276	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002736	0.001593	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.000939	0.000939	Insulin	0.005123	0.002233	Insulin -- p21 -- mTORC1_S6K1	0.002435	0.001478	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- mTORC1_S6K1 -- AKT	0.787264	0.012940	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- p21	0.041503	0.006286
72.2000	0.0093	0.0029	1.0363	1.0000	Insulin -- Senescence	0.000859	0.000859	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001118	0.001007	Insulin -- p21 -- Senescence	0.004141	0.002002	Insulin -- mTORC1_S6K1 -- AKT	0.788000	0.012931	Insulin -- p21 -- mTORC1_S6K1	0.003880	0.001852	Insulin	0.007268	0.002600	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- p21	0.037528	0.005952	Insulin -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153205	0.011389	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
72.3000	0.0086	0.0028	1.0441	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.002005	0.001239	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- Senescence	0.003684	0.001860	Insulin -- mTORC1_S6K1 -- AKT	0.788000	0.012931	Insulin -- p21 -- mTORC1_S6K1	0.003623	0.001838	Insulin -- AKT	0.001000	0.001000	Insulin -- p21	0.036316	0.005900	Insulin	0.007372	0.002663	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
72.4000	0.0075	0.0028	1.0366	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000128	0.000128	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- mTORC1_S6K1	0.003000	0.001730	Insulin -- AKT	0.001000	0.001000	Insulin -- p21	0.037706	0.005966	Insulin	0.005670	0.002283	Insulin -- mTORC1_S6K1 -- AKT	0.788620	0.012909	Insulin -- p21 -- mTORC1_S6K1	0.003497	0.001755	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001380	0.001069
72.5000	0.0075	0.0029	1.0406	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000945	0.000945	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- mTORC1_S6K1	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.789055	0.012906	Insulin -- p21 -- mTORC1_S6K1	0.004923	0.002101	Insulin -- AKT	0.001000	0.001000	Insulin -- p21	0.036077	0.005858	Insulin	0.005000	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
72.6000	0.0066	0.0025	1.0334	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1	0.007549	0.002677	Insulin -- mTORC1_S6K1 -- AKT	0.790000	0.012887	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- mTORC1_S6K1	0.002142	0.001420	Insulin -- AKT	0.001000	0.001000	Insulin -- p21	0.034309	0.005740	Insulin	0.005000	0.002232	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153000	0.011390	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
72.7000	0.0070	0.0026	1.0289	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.790000	0.012887	Insulin -- p21 -- mTORC1_S6K1	0.007815	0.002759	Insulin -- mTORC1_S6K1	0.002000	0.001414	Insulin -- p21	0.035357	0.005808	Insulin -- AKT	0.001000	0.001000	Insulin	0.003643	0.001795	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153185	0.011389	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
72.8000	0.0083	0.0027	1.0219	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001307	0.001046	Insulin -- p21 -- mTORC1_S6K1	0.006643	0.002525	Insulin -- mTORC1_S6K1 -- AKT	0.789984	0.012886	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154357	0.011421	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001693	0.001216	Insulin -- mTORC1_S6K1	0.002000	0.001414	Insulin -- p21	0.036000	0.005894	Insulin -- AKT	0.001016	0.001000	Insulin	0.003000	0.001730
72.9000	0.0087	0.0028	1.0252	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154840	0.011439	Insulin -- p21 -- Senescence	0.003160	0.001737	Insulin -- mTORC1_S6K1 -- AKT	0.789487	0.012889	Insulin -- p21 -- mTORC1_S6K1	0.006387	0.002439	Insulin -- mTORC1_S6K1	0.001513	0.001123	Insulin -- p21	0.035613	0.005829	Insulin -- AKT	0.002000	0.001414	Insulin	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
73.0000	0.0074	0.0027	1.0258	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.000370	0.000370	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002287	0.001442	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.153630	0.011398	Insulin -- p21 -- Senescence	0.004000	0.001997	Insulin -- mTORC1_S6K1 -- AKT	0.790000	0.012887	Insulin -- p21 -- mTORC1_S6K1	0.005391	0.002265	Insulin	0.003000	0.001730	Insulin -- mTORC1_S6K1	0.001000	0.001000	Insulin -- p21	0.036609	0.005922	Insulin -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000713	0.000713
73.1000	0.0070	0.0026	1.0257	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.154702	0.011430	Insulin -- p21 -- Senescence	0.004000	0.001997	Insulin -- mTORC1_S6K1 -- AKT	0.789062	0.012905	Insulin -- p21 -- mTORC1_S6K1	0.003530	0.001759	Insulin	0.003000	0.001730	Insulin -- mTORC1_S6K1	0.000768	0.000768	Insulin -- p21	0.037000	0.005972	Insulin -- AKT	0.002938	0.001695	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000
73.2000	0.0054	0.0023	1.0137	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- AKT	0.003000	0.001730	Insulin	0.004866	0.002174	Insulin -- p21	0.036637	0.005915	Insulin -- p21 -- mTORC1_S6K1	0.003134	0.001735	Insulin -- p21 -- Senescence	0.003472	0.001793	Insulin -- Senescence	0.000025	0.000025	Insulin -- mTORC1_S6K1 -- AKT	0.789154	0.012901	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155866	0.011471	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002846	0.001646
73.3000	0.0060	0.0024	1.0117	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000559	0.000559	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin	0.006037	0.002351	Insulin -- AKT	0.003199	0.001741	Insulin -- p21	0.036605	0.005882	Insulin -- p21 -- mTORC1_S6K1	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155441	0.011453	Insulin -- p21 -- Senescence	0.002358	0.001458	Insulin -- mTORC1_S6K1 -- AKT	0.789801	0.012885
73.4000	0.0064	0.0025	1.0169	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin	0.006004	0.002443	Insulin -- AKT	0.003634	0.001842	Insulin -- p21	0.036996	0.005971	Insulin -- p21 -- mTORC1_S6K1	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.155000	0.011450	Insulin -- p21 -- Senescence	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- AKT	0.789366	0.012892
