,Proliferation_1,Proliferation_6,Proliferation_24,Quiescence_1,Quiescence_6,Quiescence_24,Quiescence_96,Senescence_1,Senescence_6,Senescence_24,Senescence_96
EGFR (Phospho-Thr678),0.9513267768397121,0.9368452581095966,0.99553558254426,0.6681731771908498,0.7087010275022438,0.5813517283548132,0.6471393005140893,0.9929103881314293,1.0091134977266536,0.9749150139211735,1.0390713393091855
Ephrin B2 (Phospho-Tyr330),1.1683697049806283,1.1791316583744356,1.2215554545503644,1.2083198986350978,1.0891696551585555,1.0301508858019959,1.076404438778604,1.0300756617489817,1.1506130033418995,1.1927279741339034,1.1205720947859177
GABA-RB (Phospho-Ser434),0.9858576699690245,0.9895730607850524,0.9792160329185652,0.6324259278809338,0.6520752006703421,0.6033150218418389,0.6414943498457216,1.059564534574961,1.033599563435307,0.9765493160062031,1.0209961973809236
HSP90B (Phospho-Ser254),0.8118647073864689,0.9483102128195654,0.8952893800831768,0.9044844396757217,0.8652353867335534,0.8064807933987055,0.836885174440174,0.867648763597699,0.8750235874856152,0.8661393029035737,0.9104377482700596
IkB-beta (Phospho-Ser23),0.9510409825886484,1.0664043717815848,1.0542482820948704,0.9141753675838901,0.8522024295040896,0.8349679058986281,1.0030116642213438,0.9435486043863296,0.983172210879308,1.0500602207642526,1.137381272694779
IkB-epsilon (Phospho-Ser22),0.8550813922929144,0.9097488231503392,0.8548582193512667,0.8218871360215492,0.9626146722505231,0.9491615771023816,1.0371923854947882,0.989742903923038,0.939102263566121,0.94267944054801,0.9655763386988423
Keratin 18 (Phospho-Ser33),1.0756776476934111,1.1190184265632415,1.1331197211601738,1.0669171948893503,0.9158265345177443,0.9762981948511417,1.0268554089049085,0.962194593416704,0.9879398246669393,1.1090479152199422,1.1249475750327285
Keratin 8 (Phospho-Ser73),0.8942662875132465,0.9924973135516982,1.0564221539718264,0.8019385302273906,0.665799939870814,0.7515932937279718,0.79272767468275,0.8934898702713745,0.8924588495891361,0.9062133888893545,0.9859381655993468
MEF2A (Phospho-Ser408),0.8896488903217821,1.0563291132335662,1.1657792247053171,1.095236628041699,0.9376688987550085,0.974146410148979,1.0322085199834563,1.0362896606342107,1.0426875497468688,1.0398116764893952,0.9537886310315296
Myc (Phospho-Ser62),1.0643156826187754,1.045783983801174,1.0537292869012702,0.8004125474354216,0.7527946598365126,0.5993502126083662,0.8549336112438246,1.0006890511512159,0.922037055767364,0.9944055725821839,0.985208846117355
Chk1 (Ab-280),1.0807893190326672,1.1435328341548208,1.166342861287312,1.056991245095702,1.1071771507626493,1.0847382208734953,0.9389513219499909,1.1105423639478191,1.1196923148240912,1.0991213519008733,1.0833733886104202
Chk1 (Ab-317),0.9244407094140075,0.9712710278342158,0.9702620933498888,1.1073249588612935,1.2433784769705463,1.0775891148152967,0.9532981857111527,1.0694810259796537,0.9305677466263884,1.008987465202874,0.9499383258353639
Src (Ab-418),0.9204079767479254,0.9547392463230531,0.8625077102257579,3.9001052420965494,3.4836437139128957,1.5275288888833025,2.23760499442748,1.0673496806556686,0.9538511197512672,0.8943291829109636,0.9416994853717043
MKK3/MAP2K3 (Ab-189),1.0122013422554572,0.9989090169153901,1.0661539098742008,1.0481586757516164,1.4120000343960417,1.0318152395850153,0.8484109505283599,1.0772672789511641,1.0343720412053583,1.0179881713268757,1.0581865741536154
Chk2 (Ab-516),1.0096555300149044,1.004841273866368,1.0268877833279706,0.9778725268565248,1.4886183062742178,0.7257420056009761,0.7669880902132621,1.0859848905162006,0.982287320062261,0.9818262797863602,1.0087260469201342
TYK2 (Ab-1054),1.013056876067652,1.048508474531717,1.0651113589486934,1.3639524575618587,1.450815977220539,1.583273343742004,1.2800690616954897,1.052192512452403,1.0127736434889376,1.0444255014069368,1.0855823527301547
JAK1 (Ab-1022),0.9928139467740437,1.0174947582594682,1.0282974523342439,1.1555380698724604,1.178416640195762,0.9185478670905664,0.9461392073329405,1.0291991770873823,0.999378886106314,1.0168759170913406,1.0559354969084702
JAK2 (Ab-221),1.1176058936123054,1.1138329508474722,1.1307444765577197,1.1694227125272365,1.415281368097227,1.174801382010628,1.1105019585623306,1.0517269668314002,1.0104871118069458,1.0184596772132324,1.172494103742651
JAK2 (Ab-1007),0.9962879748574766,1.042202590546941,1.0572505883456844,1.887874346795209,1.6443552644842554,1.6883856715943921,1.6240913866817388,1.0442750991988239,1.007327139415428,1.0023613130813886,1.0522486165669032
IkB-alpha (Ab-32/36),0.9768022585199112,1.0206356376863577,1.060753126000786,0.752982659933384,0.9766320989608723,0.7813522139791363,0.8292719139024723,1.096680959848887,1.0701011017212874,1.0003196967005294,1.0929629476915006
ASK1 (Ab-83),0.9985962245608375,1.0633979813022258,1.0904178935755526,1.0247875690660315,0.972685913485498,0.9024776236569884,0.8830871830773154,1.033608742491025,1.0242447179057996,1.0201690452726224,1.1063318257990464
LIMK1 (Ab-508),0.991367322998374,0.9664943747194147,1.0110363156923472,0.7813421305120851,1.2652724279421652,1.2696353807990104,1.119874033360809,1.0483057124724304,1.0129310657925048,1.0327963073193047,1.0388950753331203
MKK4/SEK1 (Ab-261),0.9175947211887308,0.7833823657265951,0.8128583201645437,0.8454306945931798,0.7994754822511972,0.6643190824922159,0.7419185983034721,1.110485535219397,0.8965818226807168,0.8666814799546594,0.7905509940079609
ASK1 (Ab-966),0.9573605593211485,1.0252143348759488,1.0426088549587131,0.8995592317576506,1.0718313198622333,0.8516754908358044,0.7577409931840312,1.0685005855780492,1.022641857510123,0.9680518165286132,1.0503812632207774
Histone H3.1 (Ab-10),0.919176212443613,0.972080313081503,1.0510834362606094,1.21550540390189,1.4664052488287656,1.4579522044380966,1.2933725667219163,1.0392016990455648,0.9607382005424597,0.9613831385197301,1.025677941325406
FKHR (Ab-256),1.044852028764344,1.0802995651458704,1.1547274225271633,1.4031706853507178,1.3015645640083255,1.0646394370510008,1.1612909797192426,1.2881032095557952,1.0916382972873884,1.0865931617978748,1.1722067137401635
BRCA1 (Ab-1524),0.9334562997628925,0.9787356372281629,0.971851117705962,1.433405754305055,1.5953367916679864,1.4162077679689922,1.5161528660917571,1.0030800494158953,0.8986541463817178,0.965968725252377,0.941993644980681
HDAC4 (Ab-632),1.024623902239323,1.1047845168407295,1.1256866042427502,1.2045331885779487,1.0223610821153146,1.1296128241320695,1.1305786032583134,1.0174468396171215,1.0447309855427565,1.0158761577497972,1.0943630911159872
HDAC5 (Ab-498),0.9256224063186049,0.9303249112807237,0.9817006854824925,0.9155000924201343,0.7801368841789748,0.7460174139948486,0.7682765230923441,1.0554699781092247,0.9555305508478917,0.9078442335913433,0.9517386521148788
SHP-2 (Ab-542),1.0223486641131425,1.1192255965252462,0.9570057097428472,1.1344783832290901,1.2898410309796096,1.228694669606133,0.93198919038108,0.9356391368451795,0.9466898658481058,0.9395360238729725,0.8100532150850545
SHP-2 (Ab-580),0.8844350702082636,0.8595127948986119,0.8655700079218317,0.5833243555777311,0.5583542962178627,0.4957797047266086,0.4827450022491692,1.0171072824377283,0.8732077154382807,0.9163985166776274,1.0109995737825006
Synaptotagmin (Ab-309),1.0493508229163067,1.0872648879105564,1.1249324932022493,1.0792475070259453,1.3888077623831616,1.1819400482402131,1.0682545293959702,1.0629592567411894,1.0711664883216157,1.083327591880706,1.097456086405745
Synaptotagmin (Ab-202),1.0557421349322298,1.0558286196367397,1.0827781477370308,0.5958331157378005,0.7896089487249173,0.5574206058971567,0.5550231398322097,1.0430786504639515,1.06022603065728,1.0350879017339985,1.1154325995987322
Trk B (Ab-515),0.770315678370382,0.785921231355821,0.8163232973538624,1.128995750451651,1.1491169445868599,1.0004472628691319,0.950656269519417,0.9635792841447036,0.7610820267449582,0.8300070519267844,0.7960706417651378
Tyrosine Hydroxylase (Ab-19),0.9683585229967825,1.0330719925952287,1.0110516221728674,1.3974517385166703,1.573886821740105,1.4796051642306742,1.4127165315204229,1.0288362138804545,0.9963206917849742,1.0074342283514508,1.0567839628891973
Tyrosine Hydroxylase (Ab-31),0.9930291767740871,1.0084064863342146,1.030894636964353,0.6401785152424544,0.7638844021323975,0.5293234433079603,0.7258421300985346,1.039202890840002,1.0206379239032113,1.014085066698631,0.9903454457931655
Tyrosine Hydroxylase (Ab-40),0.9924953600788385,1.0335174836337968,1.035082771114221,1.141981035779779,1.1413130624435357,0.852267262625746,0.8423757220880719,1.0336339793788627,0.9957581676685275,0.9930574401613795,1.00879770308278
LIMK1/2 (Ab-508/505),0.854462351408875,0.8455129534746236,0.8983265177771029,0.7445439737204735,2.240691182410987,2.0298722823265076,0.9450119946917109,0.9252354963740935,0.7952608137954654,0.9338525194071818,0.8167331046436453
BTK (Ab-223),0.8944998364898187,0.9421614013789967,1.015514908203011,0.6914133987798025,0.6859513700248553,0.49560415562074467,0.6828166855834201,0.9037417604573474,0.9479681947820353,0.9086799876658959,1.0102508346503183
MAP3K8/COT (Ab-290),1.1355014810376465,1.0964338290334024,1.0540897618506468,0.7184226662899924,0.7748191386759231,0.6241865011513438,1.1105577333439287,1.2107503659880874,0.9890140962123608,1.1461587513628557,1.1798091315004249
CrkII (Ab-221),1.045072648597507,1.0111454038744891,1.0498388349000096,1.1661547948188369,1.4603612889485826,0.7522774735349673,1.1598064502695746,1.1510545138083637,1.0547809570707947,0.9868600201941763,1.0602134452303233
eEF2K (Ab-366),1.037779970619208,1.0906270925802553,1.124569111287181,1.4746520851496545,1.3438955907684564,1.3032779099321106,1.4273521413339072,0.9959159867246563,1.0415434028400532,1.0832036865941426,1.1958551989993687
Filamin A (Ab-2152),0.9591736168583868,0.9813266485925672,1.0358791384775397,0.8243717786624606,0.948565959540782,0.742515891215015,1.4373575958653304,1.0024405843229691,0.9554361172708438,1.002917133291348,1.0606359356982291
MKK6/MAP2K6 (Phospho-Ser207),0.9333728873586552,0.9916768343318344,0.9596920405672206,0.7753964592733182,1.0665228888191236,1.0318504321134354,1.1284829282309068,0.9720531710667476,0.8735375076533847,0.9206967689240447,0.9416398011658874
HDAC2 (Phospho-Ser394),0.9884215622677855,1.056737721393781,1.1029789076984347,1.3721305886800153,1.5879493039880697,1.6218857335865948,1.1731008382553167,1.0251344378125902,1.0114978358356144,1.0057927099898663,1.0362560048742542
FAK (Phospho-Tyr397),1.043506321925178,1.0580331723837917,1.1049620527680213,1.1151067257944025,1.0943712439453206,0.8389112049383349,1.0176728669852086,0.8669455178067947,1.0034240894421622,1.0465351991041525,1.0928300970787248
EGFR (Phospho-Thr693),1.096878635337338,1.0965110552397674,1.3308900465721156,1.2105904429594587,1.2020216224356022,0.7390718916728575,0.7848234276335353,1.0029579445759644,1.0371709371439783,1.0994127034638979,1.0954456053869615
GSK3 alpha/beta (Phospho-Tyr216/279),0.8515730313231036,0.9557438102306524,0.9811932810698403,0.5001369148744736,0.5831531457515065,0.46738317551385217,0.5861607970372665,1.0280218424858845,0.8971628840123781,0.905687629299311,0.9694683534884017
14-3-3 theta/tau (Phospho-Ser232),1.0490524292226768,1.0049777158770727,0.934943952155515,0.7297338908027401,0.792605846246313,0.639384553211544,0.5313742542574974,1.162245630173904,1.0055610962263233,0.9804361493649065,1.0361415776947727
14-3-3 zeta/delta (Phospho-Thr232),1.023230551143365,0.9495609276052106,0.9347929168013892,1.1112437535236865,1.4335089677542705,1.310919873926503,0.5643065254547107,1.0133211866227074,0.9923469795782126,0.9894076730674161,1.0383898175347142
"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2 (PFKFB2) (Phospho-Ser483)",1.083969029194125,1.119810317111745,1.1178078261029327,0.9148821064288392,1.3022269137555582,0.8772080623742016,0.839783479419442,1.088693021435873,1.0766709375772379,1.0725059514321507,1.1152805118265494
Actin Pan (a/b/g) (Phospho-Tyr55/53),1.1724157718826886,1.1058235413695408,1.1256119239585494,1.2564138555140985,1.5267889167361963,1.0465816472065328,0.8110840144472093,1.1402405739556436,1.1280453389876715,1.0778178078250849,1.1406853971928228
A-RAF (Phospho-Tyr301/302),1.0192239859925403,1.046067651190891,1.0576547682635964,0.9281696635562582,1.257351528386733,0.7812310203076536,0.8061679678098079,0.9758669480080578,1.0315776390574378,1.0220211412443314,1.0032548829064132
ATRIP (Phospho-Ser68/72),1.016387507365779,0.961983255473462,1.044734877015884,0.6760387937052327,0.9154192269214037,0.6150053048052079,0.6067494270282131,1.1208660080673907,1.0407290949222223,0.9287290039561477,1.1532040475039314
BCL-2 (Phospho-Thr69),0.9786616640374235,1.0065628423330104,1.0016747935004262,0.7327866641356365,0.981209594573053,0.9377513278105686,0.6473621381125454,1.077797144830762,0.9968112551743842,1.0167549684750556,1.008579084757128
BCL-XL (Phospho-Thr47),1.0603587174807563,1.1182233408166493,1.0981410972649497,1.2771452178257539,1.3511438773811868,1.2092120152423995,0.9964392660369124,1.042623861040081,1.0633719751384452,1.0844855460434153,1.1147152118285697
B-RAF (Phospho-Thr598),1.0389911855757024,1.0900238859621594,1.1439797261181819,1.1078089693772006,1.0381081698086347,0.8626664077162791,0.9172972542626538,1.0269778536989067,1.0467578085661071,1.058267008557523,1.1495643524995653
B-RAF (Phospho-Ser601),1.0254073970343016,1.046684293936615,1.079538746862604,0.6752155519305653,0.781671247544366,0.6189160319837119,0.8385124640832492,1.0526906477386218,1.0547613367285202,0.9898422411516742,1.084703828473126
Chk2 (Phospho-Thr383),0.7935168939188,0.8464819974500242,0.8373901364630923,0.9309173258661926,0.879807851879716,1.0068067203023334,0.7011897951318214,0.7441398667935301,0.7263336836256,0.7907171188885471,0.81015753581839
Gab1 (Phospho-Tyr659),0.9418011291709997,1.0244984064029343,1.0497300664723934,0.8720740174237768,0.8341362601945994,0.6932204999065313,0.8198016821898567,0.9596309790789838,0.9489011669286544,0.9830914153135191,1.0855912117258875
HDAC1 (Phospho-Ser421),0.94487004090173,0.9278344104265168,0.9690979885400897,0.6402379312435262,1.5819228264060259,1.4619425977252054,0.6184248020879166,1.0320800454346406,0.8879689596007406,0.8896689698556915,0.9563515173487707
p38 MAPK (Phospho-Tyr322),1.011308770722887,1.0517502407153674,1.0941107000163792,0.8889309459123584,0.8619190373570383,0.8369522556799088,0.6556857820161,1.0028806394776784,1.026283828438238,0.9791503926465586,1.0932168884946019
PKC alpha (Phospho-Tyr657),0.9886382464944038,0.8386938177191043,0.848407844051368,0.9294171995012874,0.9725980143428263,0.6515091383575613,0.550363847473765,1.0064431973930432,0.8218774212223748,0.8122546039521037,0.8744974160972825
PKC delta (Phospho-Tyr52),0.6382292705359609,0.8310283166655541,0.9324907423776052,0.789877804534508,0.964369482104775,0.8074008838505772,0.7713553535340872,0.6222747795246187,0.6462117089593473,0.8961431673465271,0.7433062255481078
PKC epsilon (Phospho-Ser729),1.605862319905089,1.2043622759277228,1.2952603482578655,0.8156763950727389,1.1717348340063813,0.8303045272098571,0.8324794556096998,1.2692832123748476,1.353175818463443,1.163689870788139,1.2462558777645367
PKC pan activation site (Phospho),1.3591329154700293,1.1575215528832679,1.2626723740101977,0.8396131038205017,0.7832116471878029,0.7122976690877543,0.7485593831167127,1.2710943502303258,1.1818750895986936,1.2020351232210444,1.3411201125555
PKC zeta (Phospho-Thr560),0.9747727047656582,0.9216188904103793,0.9634156098008628,0.6721570991198745,0.6046118528995058,0.6178319037981904,0.5961151531744598,1.1335545971168355,0.8822661122381126,0.8846611048433917,1.0030892421949216
MYPT1 (Phospho-Thr696),1.0865381110231622,1.0581685338012417,0.9067512801647065,0.5830419029418363,0.5233804753868554,0.6749433829333752,0.6376379730020935,1.07401761318786,1.027768508245348,1.0032992114799366,0.9921294351697306
MYPT1 (Phospho-Thr853),0.9865619185083927,0.9830739438934131,0.9606775833175321,0.6152374337893252,1.1245855052571305,0.7975267399258338,0.5989044037231356,1.0297451982881998,1.0654630154047453,0.9684730884163114,0.9890876102643633
PLCG1 (Phospho-Tyr1253),1.1237655218735771,1.0375376351747838,1.0890726362948,1.2184545360373529,1.7087007730189474,1.3444965955982593,1.1498341356247226,1.0737972455698424,0.9968530209542635,0.9909254159942555,0.9652288201893732
PLCG2 (Phospho-Tyr1217),1.036723988237232,1.0365532262908372,1.1071135067004443,0.804397323515473,1.3182713905171568,0.7877136839043618,0.6890480197603989,1.1236214028931168,1.0579945532901223,1.051798857496839,1.091547783288379
PPAR-BP (Phospho-Thr1457),1.0302321284781653,0.9397158691518643,0.9651462315327718,0.5479716022728972,1.0119257935532966,0.5823037691432426,0.5379202178423607,0.8734943449952056,0.8797513804582819,0.8335460336006592,1.0439127364178131
PPAR-gamma (Phospho-Ser112),0.9792135603306502,0.8807356535557657,0.9481722558488938,0.8218307171419568,1.035121558657242,0.5821655878705243,0.5376921402923361,0.9771707070033984,0.9756605537166891,0.8999055003536748,0.8732739013431604
TIE2 (Phospho-Tyr1108),1.6500881884777674,1.20454071218148,1.1544840222548272,1.302047936856536,1.1416358495602592,1.073655440359063,1.2481586086472625,1.2998603012737122,1.4319197422775805,0.9317306355474039,1.4299465039638795
