,Proliferation_1,Proliferation_6,Proliferation_24,Quiescence_1,Quiescence_6,Quiescence_24,Quiescence_96,Senescence_1,Senescence_6,Senescence_24,Senescence_96
Chk1 (Ab-280),0.8956099917121423,0.987848503420931,1.1791907705193234,0.7774920478849686,0.6945467063564384,0.7524503774647272,0.6852983562970412,1.1372329425585601,1.304601682932772,1.1771741954252055,1.0881161689633156
Chk1 (Ab-317),0.8368094629156011,0.8384765700538186,0.7678055033020327,0.510806601044006,0.6807941393211671,0.6043958044303905,0.6359281372855681,0.76366043791529,0.778430975872309,0.7096377093533821,0.8345642906685583
Src (Ab-418),0.6636527955786464,0.7263491761587717,0.6462585789797333,0.31386794051264116,0.2509573946210769,0.293851591708174,0.30290771625181234,0.27497827103212413,0.41359532229861196,0.41278780172507695,0.7358660550721869
MKK3/MAP2K3 (Ab-189),1.0031963068280636,0.9720745298003926,0.9282581340247894,0.8911523942297681,0.810059177129395,0.8216278047238901,0.9349589826208531,0.9554193216003032,0.9083574282490793,1.0086829192477187,1.0052029622959617
Chk2 (Ab-516),0.7577771319706804,0.9129758589156143,0.7293789065640476,0.7881588595175367,0.7138034054518473,0.8562720825520734,0.8970296880774951,0.6775490149245583,0.7316880043151797,0.8245791790203304,0.9771460306738219
TYK2 (Ab-1054),0.9281837508468169,0.7404554507154314,0.8514787594324055,0.5879819557163042,0.5765578805159689,0.582406339415478,0.6171142022817143,0.9501667224913163,0.9038236765562465,0.96227698494796,0.8791585685936036
JAK1 (Ab-1022),0.8861658286694155,0.9962982289540525,0.7283441061433596,0.7388310197838893,0.643831108301113,0.658352048396826,0.798363031239284,0.8001726904985422,0.8065639690289642,1.1422738032185418,1.1019679318968851
JAK2 (Ab-221),0.9542724396766313,0.907509608269198,0.8501126065817574,0.9187510091189252,0.968412811181511,0.8871251613991858,1.1931181316708823,0.9390065859396081,0.917666774552843,1.1185503115307212,0.8928199558884401
JAK2 (Ab-1007),0.8790844898953006,0.8994587735184866,0.8204043895372988,0.5193243387264489,0.4430011124926379,0.4757830992706437,0.5125417602036307,0.837087820555136,0.8006033407655316,0.7326216845956407,0.8293005739731258
IkB-alpha (Ab-32/36),0.9025299005902453,1.0391499954231431,0.9122391770172958,1.0718306585277115,0.8811452720277968,0.9083097231643065,1.0083336513812822,1.2706494773800712,0.8032800513718557,1.2300527132131458,1.078873122856161
ASK1 (Ab-83),0.8668833001939269,0.9688836578823087,0.8838856662248491,0.8318136661438551,0.7145957999881243,0.7239414923901043,0.7829386626938232,1.1995235786763845,0.9302040082968251,1.0934622927257305,0.9487196928717311
LIMK1 (Ab-508),1.0832545758972185,1.1228106741871766,0.7753534138982191,1.0556762311353949,1.0486182712171412,1.0350251963537846,1.1293793793793794,0.8771584856134604,0.7567232214932295,0.8687054837668038,0.8207766378573195
MKK4/SEK1 (Ab-261),1.009837741847877,1.1275687747430672,0.7418941452461706,1.0875712600507441,1.2688006221904526,1.1966669115245627,1.3851616212227722,0.8222372956347993,0.8110867166636908,0.8353715474943255,1.1265881680837542
ASK1 (Ab-966),0.959764538341603,1.0788460757883598,0.7335837374898451,0.8279824957926136,0.6506981797524687,0.7410495158543104,0.8368825192344809,1.0594418979600218,0.7287420340628737,1.1955941141049977,1.1048838032819601
Histone H3.1 (Ab-10),0.9950703008430785,1.1415358049701725,0.7523750095242424,0.8411318050770535,0.7634238770751034,0.7929960917289464,0.8553041742187217,0.9251460234132198,0.7429401482198389,0.8273604055804984,0.9302631273049018
FKHR (Ab-256),1.2862014872648457,1.0885529024088259,1.2190134505468164,1.182621891201062,1.2152270954716078,1.2401929127907776,1.1975763651373983,1.1211816487248518,0.9210934294405293,1.06921326751022,0.9154202346094138
BRCA1 (Ab-1524),1.0051910166321731,1.067255087112613,0.724553707584156,0.7839901743299073,0.5849976290110597,0.6416114362242417,0.6331688207148309,0.8607002656783916,0.5971273662312558,0.6741740968481115,0.9323637723146495
HDAC4 (Ab-632),1.0683426475008881,0.9917296935542618,0.8684889323231814,0.8104619750431772,0.6607241398727406,0.7249610998050235,0.7919934022448372,1.3802048362321906,0.875087609543855,0.9601762420942062,0.9105780501965887
HDAC5 (Ab-498),1.081572640601767,1.2448946306425686,0.8504203490205129,1.136481464619447,1.007863372434707,1.0647597988163928,1.0756871202067473,1.2499523497528144,0.6969594045169768,1.108293917088422,0.9638338053827588
SHP-2 (Ab-542),0.8043054449240192,1.004485137376517,1.0834535328208852,0.9446452346955911,0.781167737363646,0.9262345492957305,0.8632442229903534,1.1726338985945874,1.204470268523731,1.0795561667527551,0.9061829470383883
SHP-2 (Ab-580),0.9304213539964836,1.0638443493046332,0.9494105044330461,1.973747031203494,1.7073608026975904,1.8241260007159,2.591927149126985,1.0314032166662466,1.0175714851863433,1.2386628430699869,1.1638637232066888
Synaptotagmin (Ab-309),0.762221314186757,0.9622577103486625,0.9832144476316016,0.6719123712775897,0.710868480642614,0.8265631296522206,0.776044045972725,1.1289712012376856,1.1297123542001777,0.8492118728889452,0.7560110904533509
Synaptotagmin (Ab-202),0.8493792668100626,0.985455790782887,0.9567167066515453,1.11673028634942,1.0889549837881314,0.9487046650353673,1.071955930065636,1.1199060392957192,0.906707222826882,1.406094217347956,1.2286594483700226
Trk B (Ab-515),0.980004853041092,0.9825851382313033,0.6983197840331282,0.8788533412637084,0.760313133636728,0.7325762445681862,0.7769758336328,0.7960431737406986,0.8387875096256987,0.6161568613478263,0.8025464828018308
Tyrosine Hydroxylase (Ab-19),1.0208305372663056,1.0707845120461847,0.8269338658716981,0.6349267049344713,0.5135348388597637,0.5787492547508889,0.5715034305768771,1.0376957176709818,0.896829633195906,0.832962025026475,0.9938495220591957
Tyrosine Hydroxylase (Ab-31),0.9288537147293227,1.4246083659083186,0.8525607723810359,1.0515296948920012,0.792784200758194,0.9502687322050808,1.0265997070307618,1.155758478234759,0.8859927026194555,1.1817492741186937,1.1988534203292764
Tyrosine Hydroxylase (Ab-40),0.8946937666566823,1.0606829308927408,0.7660666382970708,0.7385834959907812,0.6521016660164435,0.7168642793648483,0.7577163333272001,1.050363757132621,0.9142817329468116,0.9745738923209163,1.0181273619835054
LIMK1/2 (Ab-508/505),0.405869240848364,0.5039038883460788,1.6097133041602918,0.913821373008278,0.8726680045359498,0.6546181797855287,1.118781217197432,0.59702068353095,1.8273929204558301,0.2888701801989182,0.31927952732338455
BTK (Ab-223),0.906630449667909,1.0720768766690285,0.7517491649482175,0.9550328851482854,0.8317133445328665,0.8482394360366239,0.94300650684664,0.9881591922209995,0.7895415575766027,0.9318106431216138,0.8274151724703651
MAP3K8/COT (Ab-290),0.9387516497389109,1.0365667826615264,0.7975428022492372,1.4392269198507577,1.1855374428730794,1.0814166226818946,1.3082982658459221,1.1356400216132019,0.744552991338641,1.0021415738285635,0.9328968709041466
CrkII (Ab-221),0.9452146431325065,1.0478310990171802,0.5295892097615418,0.6579235498860999,0.7180299096147188,0.5884149056794957,0.548586633278099,0.7470295418779794,0.42129092208327523,0.6894374577197228,0.6657416721901804
eEF2K (Ab-366),0.8976407010056372,1.1357779284946936,0.8888222916858974,0.6668929095539851,0.5468775519881139,0.6597078402279197,0.5904122210469113,1.0401996243907068,0.9007993710625808,0.9403626198820008,0.9887123215707561
Filamin A (Ab-2152),0.9600768513430251,1.4001650434083337,0.6444282278041569,0.7835867428863661,0.7039159390063241,0.7601912611697444,0.6851609285584472,1.6606269798659294,0.871957661101066,0.9515747845728403,1.4252916559622741
MKK6/MAP2K6 (Phospho-Ser207),0.6257962068348543,0.5006432274219473,0.5439737430817133,0.6872564325713484,0.6663167922809289,0.6065328865628005,0.6927472514741829,0.8328888555040816,0.45650150861819816,0.7101325290457522,0.5030373546242383
HDAC2 (Phospho-Ser394),1.077360240373559,1.47637955443358,0.9717594221649345,0.8827684406063516,0.6444029994473005,0.6892407671455073,0.633617190598243,1.2256406608050776,0.7901980556135103,0.9564632915182969,0.8171605824652657
FAK (Phospho-Tyr397),1.0498070263412793,0.9956632081781822,0.9681998141645831,0.9589778282950531,0.9606928026576786,0.887398739525675,0.98339938895696,1.2944696710618615,0.6230932240372736,0.8853391266177333,0.9035836279141723
EGFR (Phospho-Thr693),0.9951831817225786,1.269020168888795,1.1147887603740723,1.1464124673274916,0.8960861024486297,1.0746428423066197,1.1962172479914903,1.1681024707800787,0.741504104173801,1.0215233788763727,1.020235699730079
GSK3 alpha/beta (Phospho-Tyr216/279),0.9609281011781011,1.287188310913592,0.6589763333419175,1.74696117774371,1.412991804805364,1.7904808181142702,1.9147574248293673,1.2875978015003824,0.7208911296095556,0.9392814894902534,0.8873055603809042
14-3-3 theta/tau (Phospho-Ser232),0.9203199158580865,1.0097446148742382,0.6543858209048011,0.9888295779440152,1.0010484561250421,1.0627574721557698,1.405851178754383,0.8631294105185785,0.7417140349792832,0.9124540547010627,0.9398852146027763
14-3-3 zeta/delta (Phospho-Thr232),0.8212248940116587,0.534749789019912,0.4665954429980898,0.5236275084476932,0.5881491240564023,0.8414891294596131,0.5729581041049513,0.6789802013464578,0.8727848507124201,0.5916570106752912,0.5564472810269663
"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2 (PFKFB2) (Phospho-Ser483)",0.935198342214328,1.0500454437868736,1.0273808369918749,0.7533585707671944,0.6857905518832154,0.7865202122769931,0.7464926815208579,1.3102781935101167,1.2454155003621505,1.2548105081857635,1.077904063378687
Actin Pan (a/b/g) (Phospho-Tyr55/53),0.8871063151242597,1.2979161382319782,1.1387060077082256,1.081738826659833,1.287039882450063,1.0654599145830068,1.2490943623567705,1.1847143312519923,0.9167619825058386,1.2138371884175059,0.8912372042636956
A-RAF (Phospho-Tyr301/302),0.8128637061361313,0.881180422429123,0.8368284397712028,0.9027150051383458,0.6876924721124442,0.7829343155902481,0.8629269342001481,1.0834148193300077,0.940537341059486,1.0583362747023495,0.9366175081702125
ATRIP (Phospho-Ser68/72),1.0411802278468945,1.301316801762711,0.9820723133578841,0.9475740771754839,1.049951701961387,1.2236570072869004,1.291260959486379,1.0340362635898916,1.073920661649989,1.1805892941899556,0.9279744389372803
BCL-2 (Phospho-Thr69),0.9374183976261127,1.0686351644128622,0.8451067384978825,1.0644275223421613,0.952009828927799,1.1247114480923366,1.130425748422034,1.1326418911750729,1.0322391213271929,1.1919103585241957,1.0804628860810697
BCL-XL (Phospho-Thr47),0.852943052370434,0.9810752728107272,0.9206067695394254,0.7064416674345926,0.692843593114462,0.733334268422199,0.6845074695059155,1.3083403822690807,1.027231936415285,1.1591096557080325,0.9255391922640033
B-RAF (Phospho-Thr598),0.8783651081523423,1.0019221302953247,0.8320970249148383,0.8327212642520317,0.748759690844076,0.7885678340740051,0.8133143239908891,1.0732227868574524,1.0277776931620692,1.069210110808978,1.05792277642612
B-RAF (Phospho-Ser601),0.9054584877820562,1.0112622229427584,0.861564003268491,1.0320814919692851,0.7915425115181373,0.8554193459728666,0.931300631931206,1.139063154493677,0.7485686902971876,1.1160344839924057,1.0585089995656238
Chk2 (Phospho-Thr383),0.7457714578620963,0.7108438510132412,0.9028797852774969,0.9074587986825506,0.7215022198656147,0.6754805262686123,0.7759794810529347,1.1148496181276037,0.750214851080122,0.8561424900483915,0.7361766863272904
Gab1 (Phospho-Tyr659),0.9828304929787255,0.9412962030398141,0.8002325928510432,0.9169809151682773,0.7451039616124748,0.9588161912143295,0.7573928314588921,1.2698864259974298,0.8134189122776911,0.9655308035068252,1.0358460364051596
HDAC1 (Phospho-Ser421),0.675580414251109,1.0573432406059164,0.40956853496893564,0.5013196392653294,0.5222083973684158,0.4568549146609806,0.52463022715582,0.6306292827607356,0.3803182184405922,0.5665858631526325,0.5374281849356913
p38 MAPK (Phospho-Tyr322),0.9004312710108098,0.8935785305000654,0.6562635801859309,0.8197359581759304,0.6720553048971697,0.7014680729974803,0.7536098855983221,1.2014556587426284,0.6021022347850602,1.091420021713573,0.9451324964692253
PKC alpha (Phospho-Tyr657),0.7408758527656945,0.6934394889307898,0.48809611880152604,0.6456376222984531,0.5218607652353907,0.7559572993978482,0.857557951000677,0.95583025124293,0.473329947194474,0.7113086700385362,0.6493471539329476
PKC delta (Phospho-Tyr52),0.9202425193050192,1.0524416994405361,0.8344916662681142,1.27355635571931,0.8788720166032514,1.2864786840002904,0.9952873415553272,1.253251193750189,0.8253919930109773,0.9719687518455088,0.8484127635862392
PKC epsilon (Phospho-Ser729),1.0168544611250827,1.1095992401982757,0.6943542564984634,1.4812348129054753,1.353376499051056,1.4030910676301187,1.438021626583333,1.0598607582281905,0.5714496855546364,0.89586684145342,0.8049025274679165
PKC pan activation site (Phospho),0.9659119087690516,1.2311589055343555,1.1317767713817262,1.1641839710002497,1.0155412211448187,1.14417693087168,1.0986777297157564,1.1465730618621308,0.6448693808818395,1.098788935232566,0.8789907827066522
PKC zeta (Phospho-Thr560),0.9174839266579355,0.9886566865892426,0.6562679098413242,1.1385576173236724,0.8953696493904065,0.972322170437774,1.2038290072787585,1.2041351165718728,0.5560987037143322,1.004326249788295,0.8375267812650072
MYPT1 (Phospho-Thr696),0.7402983908764255,0.7532338040838221,0.6346280252320105,1.6106680038942234,1.2152741116040813,1.6392052684320184,1.7276447050452124,0.9011971566612169,0.7356899402087851,0.8490670757594222,0.8333178668609666
MYPT1 (Phospho-Thr853),1.0436468786554207,1.3363439679697857,0.8242730648299045,1.1283494273193633,1.0093496114325426,1.0805427943759967,1.1971974811949984,1.0474281293957601,1.06225360809507,1.260852238966195,1.3127229210674116
PLCG1 (Phospho-Tyr1253),0.9480271136521137,1.1160162102415734,0.9470940891793432,0.742542635806794,0.835716792985372,0.8001399948258695,0.7694651231677381,1.090663934241541,1.2330074877007722,1.1591297690130649,1.3010114352665638
PLCG2 (Phospho-Tyr1217),0.9282643447864268,1.0267570023839725,0.768547248381261,0.8567547210747495,0.7055099385634593,0.7406598999153755,0.958779348760739,1.0234966944930313,0.9759819845662676,1.1191919995444406,0.9747287590821102
PPAR-BP (Phospho-Thr1457),0.9992050279706141,1.3130818746077808,0.811956967307209,1.513335945014369,1.11617131505377,1.5379629218768027,1.6436229569959993,1.1292457981342392,1.2298706835676032,1.1821967404762175,1.1182739107886208
PPAR-gamma (Phospho-Ser112),1.1152944420392932,1.2738853821084395,0.8042759088008372,1.0638985167439727,1.2477695713122157,1.0566117250421427,1.0927795521020254,1.0524949423899608,1.1288973397332736,1.1561567912492916,1.202652813292324
TIE2 (Phospho-Tyr1108),0.9477935963998403,1.083724611298575,0.5289766326269094,1.3458600662467082,1.1146673845482167,1.173857012804294,1.5256370882905017,0.8215102749666684,0.7763912063744375,0.6543731458016412,0.9229618911464689
WAVE1 (Phospho-Tyr125),0.5584479961105449,0.5558047115569336,0.6793067967259947,0.7516426381607331,0.7374902785605657,0.7279884016043653,0.7159906665045077,0.6817491540036582,0.6116764037453725,0.7335825747724317,0.5295168000205029
XIAP (Phospho-Ser87),0.8515507708502603,1.1811597533813512,1.1873652342225651,1.158380651120233,1.053687652705121,0.9851549431184596,1.155611755632363,1.0608692344493762,0.8797114397502626,1.0505507776988612,1.072600256207429
ATP-Citrate Lyase (Phospho-Ser454),0.9134869676306141,0.8926761482636709,0.8662752426465162,1.1172584825017255,0.9176568164488382,1.174643121635906,1.0247864323642375,1.1833002761067355,0.9587052115921393,1.1781978586243396,1.0453738371406476
Mst1/Mst2 (Phospho-Thr183),0.9338775997394125,1.0092927771667415,0.7090437131150953,1.0180544499006219,0.9915267429156668,1.1318372764280769,0.9889841470063178,1.09777187587393,0.8359213502041691,1.0487911349005448,1.0127755731350772
Myosin regulatory light chain 2 (Phospho-Ser18),1.5586008239854392,0.8816079675983634,1.380929434707344,1.4758611394917645,1.07056729822608,1.2344532203161116,1.4717467784014544,1.1177502096282912,0.6446037242572533,1.1459219978355348,1.4003286481848771
p130Cas (Phospho-Tyr165),0.8634857670672278,0.9971357743771928,0.8791238760148983,0.8927590564131128,0.6191586442232578,0.8037614622001387,0.6926948008206597,1.10797505264148,0.7798209788472807,0.8925833025333817,0.7662617687212918
PP1 alpha (Phospho-Thr320),0.9627893699964466,0.8079598830101058,0.9578842035518181,0.9927807002989313,0.7682112099234283,1.016756765045525,0.9322201171777196,1.1604598920060845,0.800080552575554,0.965288335096572,1.0398984043543849
CK2-b (Phospho-Ser209),0.9486179865490211,1.1268968226088736,1.045369612551539,0.7830672177804006,0.6087611645263812,0.7274539530556922,0.6409678347783038,1.4722823152643043,0.938785086957345,0.9898456057776667,0.9559627185689951
EPHA2/3/4 (Phospho-Tyr588/596),0.9570054588486793,0.9846912152259778,0.7250305703245137,1.0928962087944842,0.8223302006812494,0.9556579752354529,1.4170192659431777,1.126660134890442,0.5903128225003268,0.9338116412441058,0.7616175288546186
EPHB1/2 (Phospho-Tyr594/604),1.0250029510090342,1.1431280656205414,0.8325043367617497,1.7553269283834587,1.293693156775412,1.340969468385592,1.7231492297972573,1.1537601621287876,0.6482632694213958,1.1528249006703482,1.0661080202399253
